fips,year_x,pct_two_party_rep,rep_margin,totalvotes,YEAR,religious_frac,year_y,area,year,population,white_pct,hispanic_pct,black_pct,edu_2018,inc_2018,density,log_inc
30103,2020,0.8270509977827051,0.6413043478260869,460,2010,0.6155988857938719,2010,977.4,2019,696,0.9353448275862069,0.041666666666666664,0.0,23.5,42292,-0.3395463245016347,10.652353221852417
30105,2020,0.7527010804321729,0.4927434456928839,4272,2010,0.47794816121590444,2010,4925.82,2019,7396,0.8646565711195241,0.028258518117901567,0.005002704164413196,20.9,55882,0.4064485552980615,10.93099760371109
30107,2020,0.7853053435114504,0.5599250936329588,1068,2010,0.5373616236162362,2010,1423.2,2019,2126,0.9275634995296331,0.047036688617121354,0.0051740357478833494,19.8,41186,0.4013344225502678,10.625853671765293
30109,2020,0.8701517706576728,0.7341137123745819,598,2010,0.880039331366765,2010,889.27,2019,969,0.9659442724458205,0.03715170278637771,0.0041279669762641896,20.8,50202,0.08586371045203052,10.823810145523654
30111,2020,0.6233440964506267,0.23971319836317867,83821,2010,0.3926013029492066,2010,2633.29,2019,161300,0.9047427154370737,0.05833230006199628,0.007613143211407315,31.0,59117,4.115031970157896,10.987273810085565
37001,2020,0.5425949270154687,0.08399251954327398,86091,2010,0.42764886092198157,2010,423.94,2019,169509,0.7356305564896259,0.1305535399300332,0.20865558760891753,24.0,45735,5.99106936595357,10.730619148090465
37003,2020,0.7930913991913343,0.5803024313105357,20236,2010,0.5835259960212915,2010,259.99,2019,37497,0.9079926394111529,0.047683814705176415,0.05904472357788623,14.7,44961,4.9713730400209295,10.713550726313105
37005,2020,0.7528687843006818,0.5004937458854509,6076,2010,0.4014343343792022,2010,235.06,2019,11137,0.9544760707551405,0.09850049384933106,0.017688785130645597,16.7,37558,3.858187376688392,10.53364168376815
37007,2020,0.47893789378937895,-0.0418081114882973,11194,2010,0.5227475137301469,2010,531.45,2019,24446,0.4740243802667103,0.041151926695573916,0.484578254111102,9.6,39126,3.828612762357617,10.574542486621258
37009,2020,0.7333333333333333,0.4607942329581384,15814,2010,0.47109710054616766,2010,426.14,2019,27203,0.9687166856596698,0.05109730544425247,0.00963129066647061,19.0,40978,4.156314609542567,10.620790616307145
37011,2020,0.7659938054042508,0.5266441108056672,9458,2010,0.42613923695004774,2010,247.09,2019,17557,0.9294298570370793,0.05052115965142109,0.04681893261946802,20.6,38134,4.263455367039123,10.54886155162439
37013,2020,0.6304948216340621,0.25855975679270377,26315,2010,0.5491321007558785,2010,827.19,2019,46994,0.7198791335064051,0.08020172788015491,0.2477337532450951,19.4,43688,4.039740798262313,10.68482874383199
37015,2020,0.3912464124641246,-0.21619969434538971,9815,2010,0.37637440090217084,2010,699.27,2019,18947,0.3615348076212593,0.02353934659840608,0.6109146566738798,13.4,33143,3.2993639528856744,10.408586811928672
37017,2020,0.5691095165274673,0.13722627737226278,17125,2010,0.5399261153736857,2010,874.33,2019,32722,0.6079396124931239,0.0775624961799401,0.34029093576187275,15.1,32378,3.622345034780042,10.38523445880145
37019,2020,0.6264019739793629,0.24995841419462156,90175,2010,0.35436698904413066,2010,846.97,2019,142820,0.865256966811371,0.04930681977314102,0.1001820473323064,28.6,54406,5.127675100204647,10.904229720879732
37021,2020,0.3927086020625822,-0.2110739065043418,161569,2010,0.5171157864701785,2010,656.67,2019,261191,0.8944220895819535,0.06841736507000624,0.06250215359641029,39.2,50668,5.985825610242323,10.833049826603522
37023,2020,0.7027890432063801,0.4013497152594054,44602,2010,0.607477560718057,2010,507.1,2019,90485,0.8610708957285738,0.06470685749019174,0.06877382991656075,16.6,42516,5.184231147293328,10.657635754653473
37025,2020,0.5479856844513384,0.09447482235321214,117227,2010,0.5235800034829309,2010,361.75,2019,216453,0.7239215903683479,0.11103565208151424,0.1964999330108615,31.2,64174,6.394175347276344,11.069353423226037
37027,2020,0.7581673118685677,0.5107287118541175,42829,2010,0.5909742379168724,2010,471.57,2019,82178,0.9150502567597167,0.05906690355082869,0.051570980067658014,15.3,42072,5.160575351911388,10.64713771526918
37029,2020,0.7372200376132673,0.4661515202418948,5953,2010,0.3433867735470942,2010,240.56,2019,10867,0.8266310849360449,0.03009110149995399,0.11539523327505291,17.9,63349,3.810516414382578,11.056414400305043
37031,2020,0.7128985541653807,0.4200726080337276,42695,2010,0.4399494501196046,2010,506.25,2019,69473,0.9014581204208829,0.044146646898795217,0.056453586285319476,28.4,54428,4.921662848442019,10.904634006310749
37033,2020,0.5932714034647251,0.18496390341050536,12051,2010,0.31590707871326784,2010,424.92,2019,22604,0.6452840205273402,0.0457883560431782,0.3227304901787294,15.5,43961,3.9739812448379213,10.691058156211511
37035,2020,0.6877742260899158,0.37038058136050345,83425,2010,0.6114357532489407,2010,398.72,2019,159551,0.8385406547122863,0.1013782426935588,0.0893068673966318,21.9,51157,5.991859483155417,10.842654614411254
37037,2020,0.44162341316990805,-0.11524928496471121,48599,2010,0.42195102747815133,2010,682.19,2019,74470,0.8217134416543574,0.121203169061367,0.12426480461930979,41.3,63531,4.692843427285513,11.059283254731692
37039,2020,0.7789772376781198,0.5507519941545393,16423,2010,0.45580090365835885,2010,455.43,2019,28612,0.93583111980987,0.03274849713406962,0.015832517824688943,19.2,40294,4.140339461615541,10.603957853475855
37041,2020,0.579295154185022,0.15724563206577596,7784,2010,0.4895558710200771,2010,172.47,2019,13943,0.6256903105500968,0.03743814100265366,0.34368500322742596,19.8,42621,4.392509560891711,10.660102368540187
37043,2020,0.7505505799442079,0.49513999709850576,6893,2010,0.9487106829130065,2010,214.75,2019,11231,0.959041937494435,0.03864304158133737,0.013177811414833943,22.8,38801,3.9569585300986714,10.566201298475118
37045,2020,0.6659310779658345,0.3282723941685507,51308,2010,0.6245437305002142,2010,464.25,2019,97947,0.7581447109150867,0.03767343563355692,0.20842904836289014,17.4,40393,5.351758594799466,10.60641178160999
37047,2020,0.6405358094223305,0.2792860924147319,26446,2010,0.582395263176013,2010,937.29,2019,55508,0.6314405130791958,0.055739713194494486,0.3056316206672912,13.1,36398,4.081289700738083,10.502269107060352
37049,2020,0.5946992200226136,0.1862397768816191,53066,2010,0.4782377662914835,2010,708.96,2019,102139,0.7183837711354135,0.07607280274919473,0.21357170130900047,25.7,50870,4.970290802218878,10.837028637816811
37051,2020,0.41544349174054157,-0.16606863744478423,147150,2010,0.4699700404782253,2010,652.32,2019,335509,0.5108029888915051,0.120926711354986,0.39119367885809325,25.0,45716,6.242868821596512,10.730203625017488
37053,2020,0.7353646227605349,0.4621291880844739,16147,2010,0.30126980082388416,2010,261.85,2019,27763,0.9049094118070814,0.04365522457947628,0.05759464034866549,23.1,66284,4.663687657220458,11.101703819749684
37055,2020,0.5838150289017341,0.1651535160118851,24232,2010,0.37526533018867925,2010,383.42,2019,37009,0.9383393228674106,0.07730552027885108,0.02750682266475722,33.0,58012,4.56978541119886,10.96840516468014
37057,2020,0.7406923729007721,0.47474975710057166,88514,2010,0.39878927786441387,2010,552.68,2019,167609,0.8562368369240315,0.07428002076260821,0.10082990770185372,18.5,47271,5.714609992683906,10.763652278630156
37059,2020,0.730844793713163,0.4549405396863024,25311,2010,0.4979631425800194,2010,264.11,2019,42846,0.8998272884283247,0.0725155207020492,0.06451010596088316,22.9,57611,5.089001887745632,10.961468800673332
37061,2020,0.6113918439716312,0.22126348228043144,22715,2010,0.32074181693872317,2010,816.22,2019,58741,0.7039886961406854,0.2301118469212305,0.2547113600381335,11.1,38850,4.276209302312448,10.567463355795793
37063,2020,0.18323915755485434,-0.6237786102557832,179918,2010,0.42035300668567604,2010,285.98,2019,321488,0.5404649629224108,0.13663962574030758,0.36881314388095354,47.5,58190,7.024793618619633,10.971468797650715
37065,2020,0.3639454437635896,-0.27016524708560663,25477,2010,0.40173645494412225,2010,505.34,2019,51472,0.3972645321728318,0.049599782405968296,0.5780035747590924,12.7,35516,4.623561779419485,10.477738578152218
37067,2020,0.42940294514082056,-0.13896811121821306,201262,2010,0.540476801551316,2010,408.15,2019,382295,0.6663492852378399,0.13295491701434756,0.2747851789848154,33.8,50128,6.842313086967633,10.822335013191973
37069,2020,0.5682596640026097,0.13443263645367667,37357,2010,0.38105214536696413,2010,491.68,2019,69685,0.7011695486833608,0.08973236708043338,0.25926670015067804,21.3,53175,4.953912267171435,10.881343640068438
37071,2020,0.6406853112499122,0.2777017783857729,115498,2010,0.5836204303057947,2010,356.03,2019,224529,0.7762783426639766,0.0757764030481586,0.1791438967794806,20.6,49384,6.446745156804036,10.807381764073732
37073,2020,0.569423304583122,0.13749790654831687,5971,2010,0.5280806755759613,2010,340.45,2019,11562,0.6530012108631724,0.023871302542812663,0.3124026984950701,14.4,52205,3.5252108657134458,10.862933554724211
37075,2020,0.8039003250270856,0.6012861736334405,4665,2010,0.35808599480871234,2010,292.08,2019,8441,0.8863878687359318,0.03743632271057932,0.00521265252932117,13.5,36525,3.3638283266363387,10.5057522366189
37077,2020,0.5333525567089581,0.06589024621811507,31598,2010,0.42147339608785633,2010,531.57,2019,60443,0.6451036513740218,0.08515460847409957,0.3194910907797429,22.3,55628,4.7336211593194095,10.926441950598502
37079,2020,0.5598437858947852,0.11904489889180853,8753,2010,0.27548918640576725,2010,265.93,2019,21069,0.5874982201338459,0.15700792633727276,0.36788646827091936,10.5,38306,4.372324928572283,10.553361820862607
37081,2020,0.382673514516014,-0.23126621345162854,284486,2010,0.4830735085154564,2010,645.7,2019,537174,0.5596417548131518,0.08412730325741752,0.353959797011769,35.3,51072,6.723742343721046,10.84099168080948
37083,2020,0.3933658536585366,-0.21215885709848986,25759,2010,0.4799692819659542,2010,724.09,2019,50010,0.3990601879624075,0.03115376924615077,0.5375724855028994,14.4,34251,4.23506257036074,10.441471040344437
37085,2020,0.6142308363890344,0.22445233561491088,58293,2010,0.3529098868135126,2010,594.99,2019,135976,0.7130670118256163,0.13368535623933636,0.21941372006824733,20.7,51630,5.431689079875481,10.851858177873694
37087,2020,0.6346656289954973,0.26517431996059326,36542,2010,0.6989464055830341,2010,553.69,2019,62317,0.9588555289888795,0.04287754545308664,0.013832501564581094,25.0,49800,4.723384577402289,10.815770263012745
37089,2020,0.5953333432476243,0.18752102499597784,68371,2010,0.5078133783024171,2010,373.07,2019,117417,0.925343008252638,0.10336663345171483,0.03416881712188184,31.8,52815,5.751720910384836,10.874550520257262
37091,2020,0.3289523449319213,-0.3402294526988904,10634,2010,0.36077668328671614,2010,353.06,2019,23677,0.35532373189170924,0.04147484900958736,0.6095789162478354,14.6,37005,4.2056213776218625,10.518808317631567
37093,2020,0.44470056922425555,-0.10864642543555617,21639,2010,0.23136394615777817,2010,390.74,2019,55234,0.49029583227722057,0.13931636310967882,0.35474526559727704,18.4,47535,4.951291607516248,10.769221560793131
37095,2020,0.575487012987013,0.1492776886035313,2492,2010,0.16833046471600688,2010,612.7,2019,4937,0.7012355681588008,0.09823779623252987,0.26736884747822565,9.4,45466,2.0866377185272538,10.724720072859292
37097,2020,0.6641360581973874,0.3235486612419533,102371,2010,0.5170882542947999,2010,573.83,2019,181806,0.8225526110249387,0.08032188156606493,0.1233677656402979,27.5,58198,5.75836227827525,10.971606268867896
37099,2020,0.5421301379672506,0.08236886316968453,21428,2010,0.4477167192272355,2010,490.76,2019,43938,0.8522008284400746,0.06249715508216123,0.023601438390459282,30.5,44028,4.494579618366143,10.692581074143282
37101,2020,0.6235825388861014,0.24328765647168693,111362,2010,0.35825862456921564,2010,791.3,2019,209339,0.788032808029082,0.1408003286535237,0.17033137637993875,21.8,56842,5.578033063864385,10.948030768080395
37103,2020,0.5988679934270587,0.19601809954751132,5525,2010,0.3772284053974195,2010,470.71,2019,9419,0.6708780125278692,0.051385497398874616,0.29313090561630745,13.1,36892,2.9962420116870683,10.51575000435561
37105,2020,0.5755976513351041,0.14913127413127414,29008,2010,0.5254035184737151,2010,254.96,2019,61779,0.7471956490069441,0.1959403680862429,0.1998575567749559,20.9,48873,5.490212109764377,10.796980375734279
37107,2020,0.5174676361056925,0.03467211095075504,28409,2010,0.5630221026977057,2010,400.59,2019,55949,0.5542547677349015,0.0790362651700656,0.41446674650127796,14.5,38387,4.9392573801153805,10.555474139590984
37109,2020,0.7324599415499345,0.4593464364657387,50217,2010,0.551830320066441,2010,297.94,2019,86111,0.9130889201147356,0.07525171000220646,0.057646525995517416,21.4,53318,5.666500316724405,10.884029264211806
37113,2020,0.6952203903918595,0.3847563033312443,20743,2010,0.6576557985967808,2010,515.56,2019,35858,0.9511127224050421,0.07365162585754922,0.017067321099894027,24.2,43597,4.242068284618794,10.682743619630342
37115,2020,0.6194875776397516,0.23539308657081676,13076,2010,0.6146214602196108,2010,449.57,2019,21755,0.9605607906228453,0.02445414847161572,0.014755228683061365,27.6,42410,3.879307324780224,10.655139462468636
37117,2020,0.5249537892791127,0.049521531100478466,12540,2010,0.5004692919812284,2010,461.22,2019,22440,0.5528520499108734,0.04081996434937611,0.4212566844919786,16.8,39205,3.884725207047537,10.576559568665022
37111,2020,0.7432420533591617,0.48039300930353884,23002,2010,0.42721575251133437,2010,440.61,2019,45756,0.9233761692455634,0.06381676719993007,0.04187428971063904,16.9,40913,4.642918079211683,10.619203139938547
37119,2020,0.3215596840582935,-0.3507538096086256,567053,2010,0.5133140791711431,2010,523.84,2019,1110356,0.5733512495091664,0.13772609865664706,0.32975550183904984,44.8,64312,7.659004948406571,11.071501518007796
37121,2020,0.7915596739979904,0.5777015816834421,9041,2010,0.7126901598305411,2010,221.43,2019,14964,0.9599705960973002,0.061681368618016576,0.007885592087677092,18.8,44186,4.213296083017966,10.696163275810974
37123,2020,0.6603077406186214,0.3178457467507199,12849,2010,0.4957910641053313,2010,491.76,2019,27173,0.7635888565855813,0.1557060317226659,0.1902255915798771,14.7,42346,4.011988319626142,10.653629244615882
37125,2020,0.6388961298507203,0.27400195409588785,58339,2010,0.5119040873910727,2010,697.84,2019,100880,0.8310765265662173,0.07093576526566217,0.11995440126883426,36.9,57899,4.973697120513838,10.96645539225477
37127,2020,0.4988411171630548,-0.0022957280327523867,52271,2010,0.432762938230384,2010,540.41,2019,94298,0.5469787270143588,0.07359647076290059,0.4126386561751045,20.9,48362,5.161887148762813,10.786469660366542
37129,2020,0.48913723460947334,-0.02133646844660194,131840,2010,0.4746554693166623,2010,191.53,2019,234473,0.8220903899382871,0.05804506275775889,0.13432250195118414,39.3,52716,7.110051267332194,10.87267429376378
37131,2020,0.39659972161463514,-0.20575724601839945,10109,2010,0.30019457894022356,2010,536.59,2019,19483,0.4036339372786532,0.02633064723091926,0.5722424677924345,12.8,35499,3.592063267483399,10.477259806052668
37133,2020,0.6550380984874332,0.30195888419741124,72235,2010,0.29036068672231846,2010,762.74,2019,197938,0.7618496700987177,0.12893431276460307,0.15767058371813397,21.4,49491,5.558791916272447,10.809546113844034
37135,2020,0.240849946281485,-0.5108180288716072,84997,2010,0.43670824582775913,2010,397.96,2019,148476,0.7690131738462782,0.08631698052210458,0.1177766103612705,57.6,68211,5.921827110280817,11.13036112114825
37137,2020,0.6412324781803755,0.27991088979163936,7631,2010,0.45952525867315885,2010,336.54,2019,12726,0.7764419299072765,0.04258997328304259,0.18945465975168946,19.4,44947,3.632685411044437,10.71323929684936
37139,2020,0.498418528721559,-0.0031160476453736745,19897,2010,0.4452423698384201,2010,226.88,2019,39824,0.5846976697468863,0.0577541181197268,0.3660355564483728,20.5,48279,5.16780378126361,10.784751962486604
37141,2020,0.6519195938121678,0.29948198659603736,34169,2010,0.36024666296416874,2010,869.8,2019,63060,0.814779575007929,0.07519822391373296,0.1473675864256264,26.4,52989,4.283578632935514,10.877839623823553
37143,2020,0.6630155510480054,0.3221539283805452,7484,2010,0.4266706310860031,2010,247.09,2019,13463,0.7459704374953576,0.027482730446408674,0.22654683205823367,20.4,45915,3.9979478182491492,10.734547140047622
37145,2020,0.6089888678460899,0.21553850369964372,21894,2010,0.40515406446381513,2010,392.32,2019,39490,0.6996708027348696,0.045201316789060524,0.26786528234996204,15.3,48811,4.611724920972903,10.795710976276323
37147,2020,0.45204907577057774,-0.09443549952610965,87573,2010,0.37854747008587675,2010,651.98,2019,180742,0.5910192428987175,0.06489913799780903,0.3588208606743314,31.8,44315,5.6248119924043,10.699078499172499
37149,2020,0.6298844925043008,0.256594918271565,12358,2010,0.5203315455875183,2010,237.79,2019,20724,0.9277649102489867,0.05901370391816252,0.0424145917776491,31.7,48834,4.467659796706873,10.796182070555096
