fips,year,pct_two_party_rep,rep_margin,totalvotes
48037,2020,0.7167306928069943,0.4283657118919202,38194
48039,2020,0.5927998470857309,0.18280672825360142,154037
48041,2020,0.5738470096011995,0.1441128927589584,84753
48043,2020,0.5212675457252233,0.04162330905306972,4805
48045,2020,0.8924581005586593,0.7762430939226519,724
48047,2020,0.40437601296596437,-0.19001610305958133,2484
48049,2020,0.8667638114546377,0.7263488080301129,15940
48051,2020,0.7905231057940417,0.5757787075778708,8604
48053,2020,0.7692718606180144,0.5317698612350888,24646
48055,2020,0.54958307490869,0.0973942470389171,14775
48057,2020,0.7243770870793732,0.4449255061759837,7853
48059,2020,0.8910979228486647,0.7723410489305597,6826
48061,2020,0.4338254890464261,-0.13092653947218097,113789
48063,2020,0.7225986448784376,0.44176389163535695,5057
48065,2020,0.9048089591567853,0.7977929243752029,3081
48067,2020,0.7981244547833672,0.5919457274826789,13856
48069,2020,0.7745524915336236,0.5451488952929875,2082
48071,2020,0.8126991565135895,0.6166997828196479,21641
48073,2020,0.782150459477701,0.5586164362440252,19457
48075,2020,0.8634124496193462,0.7184594953519257,2259
48077,2020,0.891863332159211,0.7758019525801952,5736
48079,2020,0.8207739307535642,0.6325301204819277,996
48081,2020,0.8792134831460674,0.7525083612040134,1794
48083,2020,0.8897580053776583,0.7725290697674418,4128
48085,2020,0.5233505277558141,0.04585175707564123,486917
48087,2020,0.8711554447215295,0.7331691297208539,1218
48089,2020,0.7558671136848522,0.5081719128329297,9912
48091,2020,0.7186969721455864,0.43086352368606584,87942
48093,2020,0.8586830320119423,0.7108809993425378,6084
48095,2020,0.8430278884462151,0.6790220820189274,1268
48097,2020,0.8293760647359455,0.6524306654012443,18966
48099,2020,0.6712149614194167,0.33532550693703306,23425
48101,2020,0.8277439024390244,0.6466165413533834,665
48103,2020,0.8380376344086021,0.669328010645376,1503
48105,2020,0.7799104286628279,0.5562619198982836,1573
48107,2020,0.7259490379615184,0.44495647721454173,1953
48109,2020,0.48651817116060964,-0.02662037037037037,864
48111,2020,0.8761061946902655,0.7414330218068536,1605
48113,2020,0.33906621969586553,-0.31628470180266005,921638
48115,2020,0.785049215216813,0.5655845869622592,3789
48123,2020,0.8146631931522144,0.6249076127124907,8118
48117,2020,0.7227831431079894,0.4405381944444444,4608
48119,2020,0.842578125,0.6780054116737534,2587
48121,2020,0.5412417165220617,0.08114543577926599,416610
48125,2020,0.8673469387755102,0.7309644670050761,985
48127,2020,0.3793859649122807,-0.24004364429896344,3666
48129,2020,0.8789731051344744,0.7524271844660194,1648
48131,2020,0.48693918245264206,-0.02594059405940594,5050
48133,2020,0.8802146865089047,0.7537178092129125,8271
48135,2020,0.7423455440131219,0.4790057860729,44417
48137,2020,0.8432483474976393,0.6832706766917294,1064
48141,2020,0.32489321537698573,-0.34396800955313933,254576
48139,2020,0.6731025141390619,0.340532454479583,85566
48143,2020,0.8242778749321594,0.6387717526875334,16837
48145,2020,0.6874588545095458,0.37143323006685147,6133
48147,2020,0.8216121179334596,0.6354465896185449,14969
48149,2020,0.7931788027784281,0.5813215722686474,12924
48151,2020,0.8044444444444444,0.6002190580503833,1826
48153,2020,0.7834489593657086,0.5621621621621622,2035
48155,2020,0.8180147058823529,0.6279491833030852,551
48157,2020,0.4467155726134257,-0.10506577090430452,357833
48159,2020,0.8379741727199355,0.67,5000
48161,2020,0.8104712041884817,0.6150034570177461,8678
48163,2020,0.5373590674565258,0.07427811550151976,5264
48165,2020,0.9029686174724343,0.7971476510067114,5960
48167,2020,0.615665806681491,0.22788817170752002,153843
48169,2020,0.8593179049939099,0.7147183525136281,1651
48171,2020,0.7979946353301827,0.5899981033065689,15817
48173,2020,0.94,0.8759571209800919,653
48175,2020,0.7794080445231469,0.5553041729512318,3978
48177,2020,0.746180648619673,0.4876559596495885,7534
48179,2020,0.8925576519916143,0.7736604260813428,7745
48181,2020,0.7547716339936895,0.5029441797140912,58760
48183,2020,0.6882086408985514,0.3709643605870021,47700
48185,2020,0.7688979591836734,0.5313760283916761,12398
48187,2020,0.6229295012413141,0.24187795611382493,77382
48189,2020,0.7592494434432312,0.5116108786610879,9560
48191,2020,0.8559102674719585,0.7081545064377682,1165
48193,2020,0.8493182886694876,0.6836899010812054,4347
48195,2020,0.9175769612711023,0.8220918866080157,2046
48197,2020,0.8465945257797581,0.6892405063291139,1580
48199,2020,0.873454412034489,0.7387769914716023,27555
48201,2020,0.4341877011731013,-0.1298621325836108,1633671
48203,2020,0.7318228630278064,0.4584210169031295,29462
48205,2020,0.9053857350800583,0.8049132947976878,2076
48207,2020,0.8388127853881279,0.6711895070104026,2211
48209,2020,0.44473930982745685,-0.10830530591240742,108822
48211,2020,0.8782505910165485,0.7441860465116279,1720
48213,2020,0.803479812625474,0.6013758046246926,36197
48215,2020,0.4137555287864716,-0.1705745684030572,219939
48217,2020,0.8075248333106545,0.609041298928788,14843
48219,2020,0.8152214597629445,0.6245210727969349,8091
48221,2020,0.8244210657370518,0.6398403928790669,32580
48223,2020,0.8068672251840568,0.6069545568666834,15932
48225,2020,0.7530442213202307,0.5027055702917772,9425
48227,2020,0.7965913674868899,0.5856815692522155,10043
48229,2020,0.6751313485113836,0.34572169403630076,1157
48231,2020,0.7664281580470353,0.5258976555806527,38517
48233,2020,0.8889275766016713,0.7667314952522595,8741
48235,2020,0.863481228668942,0.718785151856018,889
48237,2020,0.9116390816871329,0.8160889124106907,3779
48239,2020,0.834039778284969,0.659903381642512,6210
48241,2020,0.8107949736310958,0.6171698235180038,15469
48243,2020,0.6098130841121495,0.21625766871165644,1304
48245,2020,0.5080859796701476,0.01598267575133365,94665
48247,2020,0.40976331360946744,-0.17994100294985252,2034
48249,2020,0.5508424034590726,0.10098467461316354,13507
48251,2020,0.7685682468530187,0.5297658769880992,71928
48253,2020,0.8503782148260212,0.6922732028097445,6691
48255,2020,0.7644332882795907,0.5238095238095238,5229
48257,2020,0.6720106161681372,0.33993089394879067,56435
48259,2020,0.7695612150966554,0.5320413338884894,26419
48261,2020,0.6614583333333334,0.31958762886597936,194
48263,2020,0.8973799126637555,0.7878787878787878,462
48265,2020,0.7621309558608594,0.5172687288196698,27738
48267,2020,0.8749449581682078,0.7430191972076788,2292
48269,2020,0.949685534591195,0.89937106918239,159
48271,2020,0.7194968553459119,0.43543356207111666,1603
48273,2020,0.5090692561377794,0.01793315822842134,11041
48275,2020,0.8166089965397924,0.6284340659340659,1456
48283,2020,0.5592794302471722,0.11762261014131338,2406
48285,2020,0.8684755796743957,0.7326140264835703,10195
48277,2020,0.7906998768822805,0.575405380073109,21338
48279,2020,0.8079576816927323,0.6094674556213018,4394
48281,2020,0.7908663269306154,0.5722548925093994,10373
48287,2020,0.7816839734767922,0.5576470588235294,8075
48289,2020,0.8752618105655108,0.7437730627306273,8672
48291,2020,0.8011834726665978,0.597291396602306,29314
48293,2020,0.7540837870874542,0.5029696436427629,9092
48295,2020,0.9017991004497751,0.7934863064396743,1351
48297,2020,0.8367550328881802,0.6687116564417178,5053
48299,2020,0.7594013522753171,0.514309383943365,13278
48301,2020,0.9375,0.8484848484848485,66
48303,2020,0.6639789717453959,0.32280955708628667,120204
48305,2020,0.8123629986847873,0.6214566070649804,2293
48313,2020,0.7934844732329968,0.58252977878616,5289
48315,2020,0.7221294363256785,0.4393063583815029,4844
48317,2020,0.8657342657342657,0.7263888888888889,2160
48319,2020,0.7883320867614061,0.5711111111111111,2700
48321,2020,0.7252617608022416,0.44566010211524437,13710
48323,2020,0.4525485037816508,-0.09408006258964663,15338
48307,2020,0.8553719008264463,0.7020408163265306,3430
48309,2020,0.6191994332270634,0.23440589241627996,97617
48311,2020,0.8966861598440545,0.7887596899224806,516
48325,2020,0.6985669502910882,0.39294576391350583,22568
48327,2020,0.8068965517241379,0.6089931573802542,1023
48329,2020,0.7876336168812044,0.5651722494553377,58752
48331,2020,0.762589928057554,0.5202888910006652,10523
48333,2020,0.8909456740442656,0.7765787370103917,2502
48335,2020,0.8452844894777864,0.6873545384018619,2578
48337,2020,0.8870236869207003,0.7660008153281695,9812
48339,2020,0.7223894212255916,0.43871669586060663,271175
48341,2020,0.804432132963989,0.5992366412213741,5502
48343,2020,0.6977293369663942,0.392393655371305,5548
48345,2020,0.9292307692307692,0.8558282208588958,652
48347,2020,0.6588355852436617,0.31283872173425525,26755
48349,2020,0.7300889642024995,0.4548547500654279,19105
48351,2020,0.8060095756975401,0.6081036745406824,6096
48353,2020,0.780446293494705,0.554185351270553,5352
48355,2020,0.5148463455149501,0.02927927927927928,126984
48357,2020,0.9029874718920655,0.7952456418383518,3155
48359,2020,0.9188376753507014,0.8285431119920713,1009
48361,2020,0.8211350073189956,0.6342358369933841,35974
48363,2020,0.8236818660403337,0.640567398621574,12478
48365,2020,0.8192284031988751,0.6343870066363954,11452
48367,2020,0.828042434754548,0.6468568549990721,75434
48369,2020,0.8138115223197253,0.6212235649546828,2648
48371,2020,0.6998475277717273,0.3936078936078936,4662
48373,2020,0.7755461444924315,0.54598703888335,24072
48375,2020,0.6973220037424461,0.38776863489767005,33177
48377,2020,0.3301282051282051,-0.33468651330626975,2217
48379,2020,0.8595524382097528,0.7124420913302448,6044
48381,2020,0.7987276429823038,0.5875768490343414,64412
48383,2020,0.8456014362657092,0.6850533807829181,1124
48385,2020,0.8369842078451349,0.6675075681130171,1982
48387,2020,0.783915233628626,0.5636206896551724,5800
48389,2020,0.6173483392808126,0.2321477056747217,3683
48391,2020,0.6660638939119952,0.3273915626856803,3366
48393,2020,0.9688644688644689,0.9309090909090909,550
48395,2020,0.704755944931164,0.404950495049505,8080
48397,2020,0.6815462090505519,0.35805993909191586,57792
48399,2020,0.8739615475907904,0.7393242609103707,4262
48401,2020,0.7812159924296191,0.5563251743342538,21367
48403,2020,0.8780622582427703,0.7516938289690532,5461
48405,2020,0.7542670682730924,0.5067533766883442,3998
48407,2020,0.8132308185167387,0.619417168197656,12628
48409,2020,0.6477263802717349,0.29106382978723405,25850
48411,2020,0.8894026974951831,0.7767102229054573,2602
48413,2020,0.8165217391304348,0.6286701208981001,1158
48415,2020,0.8588681849551415,0.7092924126172208,5865
48417,2020,0.919454770755886,0.8316953316953317,1628
48419,2020,0.7946107784431138,0.5867037662724833,10063
48421,2020,0.9067622950819673,0.802020202020202,990
48423,2020,0.7002421109624166,0.3939168617678681,99521
48425,2020,0.8422025888637764,0.6742914979757085,4940
48427,2020,0.47474455925647985,-0.05006293626273029,17478
48429,2020,0.8952658026976991,0.7867859963148197,3799
48431,2020,0.9196850393700787,0.8341158059467919,639
48433,2020,0.841313269493844,0.6779891304347826,736
48435,2020,0.7914507772020726,0.5780346820809249,1557
48437,2020,0.7939655172413793,0.5796855078623034,2353
48439,2020,0.49906598726613005,-0.0018380362843759697,831322
48441,2020,0.7313269544577956,0.45426407399315416,54924
48443,2020,0.7373068432671082,0.46943231441048033,458
48445,2020,0.78771733034212,0.5687361419068736,3608
48447,2020,0.9076576576576577,0.8053392658509455,899
48449,2020,0.7261641862698032,0.44738841405508073,10530
48451,2020,0.7263253080140161,0.44603595375465016,44891
48453,2020,0.2701273208563286,-0.4498176961955857,605034
48455,2020,0.808316430020284,0.6134332660709139,6938
48457,2020,0.8534528202424881,0.7023148633078454,9547
48459,2020,0.8461167131516842,0.6846684350132626,18850
48461,2020,0.8743494423791821,0.7377289377289378,1365
48463,2020,0.6023860747115196,0.2028480092996222,10323
48465,2020,0.5504915730337079,0.09974335853506278,14417
48467,2020,0.8661577608142493,0.7264008076728925,25753
48469,2020,0.6924194792099175,0.37935974272767137,34205
48471,2020,0.6611883147614336,0.31694936762404297,23641
48473,2020,0.6360136103151862,0.2686474775611266,22617
48475,2020,0.8097024256064016,0.6140307387208725,4034
48477,2020,0.7527175492646632,0.49942561746122915,17410
48479,2020,0.3824389379485513,-0.2327879877772417,68397
48481,2020,0.7179858721246151,0.43216230773834463,16709
48483,2020,0.9277730008598453,0.8518835616438356,2336
48485,2020,0.7102816212127953,0.41321880532424105,45753
48487,2020,0.7867679928475637,0.567950420540062,4518
48489,2020,0.44036863028550777,-0.11838565022421525,5575
48491,2020,0.4932267543204343,-0.013236193760080084,287696
48493,2020,0.7440238642318701,0.48416380068783493,25006
48495,2020,0.8304121269540502,0.6561618062088429,2126
48497,2020,0.8449231347255706,0.6821995851007834,32297
48499,2020,0.8446701412089626,0.6827707919699978,22665
48501,2020,0.8382863759166345,0.6657804785415875,2633
48503,2020,0.872852233676976,0.7371997088085416,8242
48505,2020,0.5275181723779855,0.05482286009826739,3867
48507,2020,0.3422140560404226,-0.31377026718428863,4379
49001,2020,0.8824694618686035,0.7532509752925878,3076
49003,2020,0.8281256020034675,0.6319050268966796,26955
49005,2020,0.6960715704261315,0.37269458925040444,55630
49007,2020,0.7306389440485924,0.4476309226932668,8822
49009,2020,0.8183391003460208,0.6237288135593221,590
49011,2020,0.6442002944773028,0.2743382789317507,168500
49013,2020,0.8996978851963746,0.7835820895522388,8442
49015,2020,0.8803888419273035,0.7475083056478405,4816
49017,2020,0.8076347305389222,0.6017569546120058,2732
49019,2020,0.4423587023056519,-0.11239307738213647,5027
49021,2020,0.7947695812160505,0.5660567823343848,23775
49023,2020,0.8874738311235171,0.7549286199864038,5884
49025,2020,0.7346238666993384,0.458133971291866,4180
49027,2020,0.8950939457202505,0.7735013623978202,5872
49029,2020,0.8238324746551438,0.6231212024304446,6254
49031,2020,0.89988358556461,0.7887485648679678,871
49033,2020,0.8653702318623785,0.7168011738811445,1363
49035,2020,0.4424354912073764,-0.11068862131201612,539658
49037,2020,0.5335250491902528,0.06483243085028538,6833
49039,2020,0.853325612177366,0.685828984343637,12455
49041,2020,0.8930544593528019,0.7689635205558772,10362
49043,2020,0.39911557788944724,-0.19729549117496756,25439
49045,2020,0.7014721100243683,0.3831333714213166,31506
49047,2020,0.8886493253581861,0.758414766558089,14736
49049,2020,0.7164359477149662,0.4095475904192147,271126
49051,2020,0.6338383838383839,0.2585666163317458,17218
49053,2020,0.7659523070021051,0.5164291458184418,89536
49055,2020,0.7710163111668757,0.5330043183220234,1621
49057,2020,0.6178593017983981,0.22563991283984774,110601
51001,2020,0.5475820895522389,0.09410792301334278,16938
51003,2020,0.32881302354986564,-0.33697343040258854,64284
51510,2020,0.1800356506238859,-0.631934087964208,81806
51005,2020,0.7231547765983708,0.44146013917714566,8191
51007,2020,0.6909370593513652,0.37799771602588506,7881
51009,2020,0.6606234667624006,0.316493751473709,16964
51011,2020,0.7348684210526316,0.46368654616300464,9239
51013,2020,0.17482101173411038,-0.6411373148620055,129498
51015,2020,0.7391346200125138,0.47137232579099664,42162
51017,2020,0.7301841473178543,0.45762037405491446,2513
51019,2020,0.7451440053583389,0.48312845474795807,48484
51021,2020,0.8451237263464337,0.6823021582733813,3475
51023,2020,0.7258134281732109,0.44596839257747617,21071
51520,2020,0.698041775456919,0.3897238278741169,7785
51025,2020,0.4244531546339613,-0.15035228988424762,7948
51027,2020,0.8396645787027682,0.6763226714946691,9942
51029,2020,0.5669369931378665,0.1323384311790824,8108
51530,2020,0.6930803571428571,0.36873889875666077,2815
51031,2020,0.7246871056849572,0.4419883943246235,29813
51033,2020,0.521228037266304,0.04168713163064833,16288
51035,2020,0.8166569898716212,0.6285293552724246,15619
51036,2020,0.4015963511972634,-0.1944131561162424,4439
51037,2020,0.6221461187214612,0.2423948220064725,6180
51540,2020,0.13005464480874318,-0.7303431392888262,24101
51550,2020,0.46709538604815465,-0.06471911886621136,126655
51041,2020,0.4660218414968466,-0.06697738055396972,203188
51043,2020,0.5697980684811238,0.13692142088266954,9290
51570,2020,0.6690054571778594,0.33300416940969935,9114
51580,2020,0.6210691823899371,0.23747108712413262,2594
51045,2020,0.8120397054114633,0.6161871640847297,3163
51047,2020,0.601299335311127,0.19896002360230122,27116
51049,2020,0.575157172794818,0.14881176914371935,5302
51590,2020,0.38812833106907724,-0.22148657735478197,19333
51051,2020,0.7927182457592056,0.5812679720662741,7303
51053,2020,0.5828138615188686,0.16404434707561574,15063
51595,2020,0.31868131868131866,-0.36065573770491804,2379
51057,2020,0.5030263373139211,0.005995786744449846,6171
51059,2020,0.2862288049168514,-0.42179697430067176,596358
51600,2020,0.30331969076853116,-0.3874001642158692,13397
51610,2020,0.17253358036127836,-0.6464,8750
51061,2020,0.5883621194722412,0.17356380040508193,43448
51063,2020,0.6745042799869975,0.3435366894197952,9376
51065,2020,0.5237972894855161,0.04691358024691358,15795
51067,2020,0.7137245525344993,0.422342220722241,29630
51620,2020,0.3706380857427717,-0.25648628613787994,4047
51069,2020,0.6413304139297258,0.2781311556139199,48736
51630,2020,0.32157081408316074,-0.3501641394403627,12794
51640,2020,0.702868068833652,0.40296240030383595,2633
51071,2020,0.7612931798051373,0.5154526591678498,9157
51073,2020,0.6811209304455332,0.35590246535900666,22228
51075,2020,0.5985226112545793,0.19422245900668916,16893
51077,2020,0.8096478174603174,0.615024630541872,8120
51079,2020,0.6225405748481276,0.23984028393966283,11270
51081,2020,0.4214930632019379,-0.15618838992332967,4565
51083,2020,0.5760893607608936,0.15100965759438104,18224
51650,2020,0.28507347254447024,-0.42326672352869504,65656
51085,2020,0.636524236983842,0.2687902952154734,70728
51660,2020,0.33654367061939444,-0.3199033987159098,16977
51087,2020,0.35242094971446347,-0.29125234341596046,182426
51089,2020,0.6469518799319202,0.2913902205177373,26075
51091,2020,0.7236580516898609,0.4408883082952319,1531
51670,2020,0.42541026998411857,-0.14667915885904642,9606
51093,2020,0.5932225396001038,0.18383545276094562,23434
51095,2020,0.4753623783517431,-0.04856726566294318,49416
51099,2020,0.6098194945848375,0.214769839028523,14164
51101,2020,0.6918714555765595,0.378660697631039,10722
51097,2020,0.6064356435643564,0.20955165692007796,4104
51103,2020,0.5232837933474876,0.0461042600896861,7136
51105,2020,0.8488938502131115,0.6923076923076923,9932
51678,2020,0.3356746765249538,-0.3229204504177261,2753
51107,2020,0.3723487253923614,-0.251718478168507,223599
51109,2020,0.6165190372397161,0.22989294537469118,21858
51111,2020,0.5976035946080879,0.19391634980988592,6049
51680,2020,0.4864703371745625,-0.026415199155602465,36002
51113,2020,0.6626656664166042,0.32008857178004674,8129
51683,2020,0.37659523236214787,-0.24271844660194175,16892
51685,2020,0.34510460251046027,-0.30489211003129635,6071
51690,2020,0.3650311920418142,-0.266655562958028,6004
51115,2020,0.6813417190775681,0.35645604395604397,5824
51117,2020,0.5766382475574087,0.15199950629474204,16204
51119,2020,0.6274861671900703,0.2520697811945594,6764
51121,2020,0.47047688553378797,-0.05780437160910045,44789
51125,2020,0.5270151548429607,0.05270487412961971,9335
51127,2020,0.6757648049396576,0.34733777038269553,14424
51700,2020,0.3318863556293724,-0.32907651195152887,81203
51710,2020,0.26675238669594803,-0.45811310634588953,89491
51131,2020,0.44623980670492297,-0.105920856887831,6722
51133,2020,0.579682047305157,0.15821891441036828,7793
51720,2020,0.7055837563451777,0.4057608015028178,1597
51135,2020,0.5753424657534246,0.14915254237288136,7080
51137,2020,0.6084912589980902,0.21418213457076565,20688
51139,2020,0.7565576424870466,0.5076085215441294,12486
51141,2020,0.7929865451848713,0.5801342563457101,9534
51730,2020,0.11336148285980105,-0.7673460691712236,14081
51143,2020,0.701322860686234,0.3992855260460894,34151
51735,2020,0.7318187752970362,0.4541501470776314,7819
51740,2020,0.2918563942978743,-0.4095124476657813,44426
51145,2020,0.7254193548387097,0.4434910641754671,19696
51147,2020,0.47135112150526204,-0.056481190401341294,9543
51149,2020,0.5871788910845054,0.17240388483420493,17401
51153,2020,0.36246067340518107,-0.27115564803125014,227327
51155,2020,0.7111775744780671,0.4156518727996768,17327
51750,2020,0.4534505208333333,-0.09095245667037685,6289
51157,2020,0.5729421352893236,0.1442385173247381,4964
51159,2020,0.6273399014778325,0.2527499388902469,4091
51760,2020,0.15277353406849808,-0.6838722030745664,109674
51161,2020,0.6062021263422315,0.20903915458138198,57439
51770,2020,0.36826333176026427,-0.25872975415343974,43157
51163,2020,0.6667495235727898,0.3254366106080207,12368
51165,2020,0.7059056125415766,0.4056500022911607,43646
51167,2020,0.8209326894053728,0.636295631358468,13368
51775,2020,0.5988467232915141,0.1943614494752164,13053
51169,2020,0.8426778242677824,0.6796680497925311,10845
51171,2020,0.7065968496501995,0.40714738845421866,23645
51173,2020,0.784696872092191,0.5640243902439024,14104
51175,2020,0.5907825549025673,0.17995095033721642,9786
51177,2020,0.534652393390264,0.0680875392224645,75212
51179,2020,0.4832500866706899,-0.03291822804294889,79257
51790,2020,0.44927421899652886,-0.09899923017705928,12990
51800,2020,0.4118708724722097,-0.17367931773170042,49482
51181,2020,0.45793758480325647,-0.08337068579112505,4462
51183,2020,0.4397542608006342,-0.11966148395985042,5081
51185,2020,0.8392355537720706,0.673102761881065,20095
51810,2020,0.4723435814455232,-0.05407780770870228,227561
51187,2020,0.6805824303405573,0.35489851214526785,21037
51191,2020,0.7661424279908111,0.525066239018268,28684
51820,2020,0.5260794803209782,0.05113796010115201,10677
51193,2020,0.5416030145636012,0.0824502977091533,9909
51830,2020,0.2906856212053902,-0.41300219138056976,6845
51840,2020,0.4412982841687093,-0.11532713384257721,12044
51195,2020,0.8112405923767905,0.6184273999035215,16584
51197,2020,0.7887200860446356,0.5709158580353583,15046
51199,2020,0.5337253454276975,0.06626256346492591,38604
50001,2020,0.29601053820097856,-0.3935914310352653,22033
50003,2020,0.35894848377819266,-0.2730913886582328,20473
50005,2020,0.42098836835678943,-0.15192141356728037,16186
50007,2020,0.2189668465690054,-0.5448595582219798,99009
50009,2020,0.5578980490874764,0.11192214111922141,3288
50011,2020,0.4530659808727799,-0.09033954675535617,25858
50013,2020,0.383881230116649,-0.22516964836520667,4863
50015,2020,0.2890370061792682,-0.40673315039154007,14941
50017,2020,0.37517433751743373,-0.2404368393389009,17123
50019,2020,0.476755252946775,-0.04502588101822307,14103
50021,2020,0.44593033858124126,-0.10469632768361582,33984
50023,2020,0.2616723819572672,-0.4603430706521739,35328
50025,2020,0.2515753370024727,-0.4778306228904572,26072
50027,2020,0.2991824144230481,-0.38872463768115945,34500
53001,2020,0.6844797178130512,0.36168741355463346,5784
53003,2020,0.6316568047337278,0.2565493853327681,11795
53005,2020,0.6105981411051679,0.2142442060889007,101529
53007,2020,0.5418384320532292,0.08188831481350414,42387
53009,2020,0.4829272405362111,-0.033293600230177973,48658
53011,2020,0.4736525663523939,-0.05138211024637617,272916
53013,2020,0.7241948802642444,0.4375503626107977,2482
53015,2020,0.5895978644622406,0.1744108082738275,59658
53017,2020,0.6237255375694613,0.24258645191852202,21110
53019,2020,0.6511904761904762,0.2958993476234856,4292
53021,2020,0.5758299190244217,0.14767693902553952,31833
53023,2020,0.7457865168539326,0.47619047619047616,1470
53025,2020,0.6781184515275174,0.34782608695652173,37145
53027,2020,0.5328872204994287,0.06403092974604772,37763
53029,2020,0.43725018433000895,-0.12183314810977793,53089
53031,2020,0.2870474057484136,-0.41687979539641945,24633
53033,2020,0.2284018996112261,-0.5315264346753649,1198407
53035,2020,0.40545043436867784,-0.18218530644483227,156994
53037,2020,0.5559680413203131,0.10844833652605652,25579
53039,2020,0.5484434320425209,0.09484873262469337,13453
53041,2020,0.6696665143901325,0.3306108823856682,44935
53043,2020,0.750036523009496,0.49082305706911383,6974
53045,2020,0.5198029446964847,0.03839719373988127,37060
53047,2020,0.5712752463654991,0.13981530216756782,20899
53049,2020,0.5056179775280899,0.011021255278036213,13973
53051,2020,0.6868699137616907,0.36535264782711946,8422
53053,2020,0.44201978113063833,-0.11257353500864478,459815
53055,2020,0.23761904761904762,-0.5127171215880894,12896
53057,2020,0.46114972509151264,-0.07569807397996015,69262
53059,2020,0.5496149934621531,0.09666006227002548,7066
53061,2020,0.3932260200969,-0.2074709754196283,433598
53063,2020,0.5224379898440615,0.04350890398070376,292285
53065,2020,0.7137203673108695,0.4184061077889353,26589
53067,2020,0.4029631382611024,-0.18820396059934413,165581
53069,2020,0.5980426424327159,0.19186046511627908,2924
53071,2020,0.5381402506045284,0.07407143873630283,28108
53073,2020,0.3764300090532947,-0.24087538011653262,137129
53075,2020,0.44982302727462004,-0.09704046708274612,19868
53077,2020,0.5395539479035123,0.07747371951411233,95413
55001,2020,0.6297151655119323,0.25664240988322895,11818
55003,2020,0.444457301550567,-0.10962658444672833,8757
55005,2020,0.6321958635036204,0.26075120334569557,25346
55007,2020,0.4289297658862876,-0.140625,10880
55009,2020,0.5366262537666049,0.07191117345202797,144011
55011,2020,0.6282817780088381,0.25255885363357217,7816
55013,2020,0.6442029707905493,0.28527758603687997,10141
55015,2020,0.599762156448203,0.1962695782153766,30774
55017,2020,0.6035620239544696,0.2035053554040896,35945
55019,2020,0.6885584469227591,0.36770036246476034,14898
55021,2020,0.5077541470438252,0.015264696329977265,33869
55023,2020,0.5389012014464015,0.07671075330649799,8695
55025,2020,0.23245295710821193,-0.5260931993212374,344745
55027,2020,0.6571859738844291,0.3096663638615906,48436
55029,2020,0.49262477268134974,-0.014515086742556048,20117
55031,2020,0.4524667577979371,-0.09300158041901366,24677
55033,2020,0.571001300390117,0.1392620302669614,23524
55035,2020,0.44488334123347556,-0.10774774774774774,58275
55037,2020,0.7319835277968428,0.4598639455782313,2940
55039,2020,0.6345887614923148,0.2649036698048942,57251
55041,2020,0.6562188061489319,0.309778305621536,5052
55043,2020,0.5625298329355609,0.12277413308341144,25608
55045,2020,0.48377735490009516,-0.03186022610483042,21406
55047,2020,0.6818873668188736,0.3583544185174773,10671
55049,2020,0.43015214384508993,-0.13714979988564893,13992
55051,2020,0.6139511458071015,0.2256857855361596,4010
55053,2020,0.5763909624763611,0.15072663000785547,10184
55055,2020,0.5775263727633562,0.15229220088811057,47967
55057,2020,0.6482661529342028,0.29207414975915924,13702
55059,2020,0.5159528699103978,0.031356056420606376,88691
55061,2020,0.6659665630513316,0.3266639107069037,12095
55063,2020,0.43114384488200813,-0.13496552943256143,67884
55065,2020,0.5693197921587152,0.13722969023962595,8555
55067,2020,0.664310313576219,0.3247648902821317,11165
55069,2020,0.6153704386288242,0.2276777595926532,16497
55071,2020,0.6180852030157145,0.2319926833076803,44829
55073,2020,0.5915791706437586,0.18001068389988403,76751
55075,2020,0.6750771945302162,0.3454458418556073,22979
55077,2020,0.6384237553025229,0.2735797021511307,9065
55078,2020,0.17583807716635041,-0.6446540880503144,1590
55079,2020,0.29750490471782925,-0.3985226666085611,458935
55081,2020,0.6202999054352232,0.23679312178691722,22564
55083,2020,0.7072926201996426,0.4096920094766315,23215
55085,2020,0.5749915881561238,0.147605447245333,24159
55087,2020,0.550531814581526,0.09922052915146914,108022
55089,2020,0.5611875093084446,0.12027128126728036,61486
55091,2020,0.6344218021114657,0.2642374517374517,4144
55093,2020,0.5673643479025592,0.13061642083724104,23458
55095,2020,0.6393518340325622,0.2745819271169087,26371
55097,2020,0.4857905203010547,-0.027805827155628893,40603
55099,2020,0.64016140517446,0.27638661362040723,8546
55101,2020,0.5206425963799002,0.040582051836056024,106451
55103,2020,0.5494022106925333,0.09718216108276015,9014
55105,2020,0.4432097586593779,-0.11149646154567183,85348
55107,2020,0.6762284538204271,0.34745117930509767,7886
55111,2020,0.4913626021740962,-0.01698754246885617,36203
55113,2020,0.5669268574732582,0.13255081591754939,10479
55115,2020,0.6802815638450502,0.3557305259432919,22607
55117,2020,0.5811930149899552,0.15920488462645638,66003
55109,2020,0.5813248117857336,0.158869275398099,56707
55119,2020,0.7397816214126969,0.46448291998128216,10685
55121,2020,0.5842101780160148,0.16573326387079967,15356
55123,2020,0.524274322169059,0.047819529973608145,15914
55125,2020,0.6107227644420997,0.21849176914568286,15369
55127,2020,0.597665424620764,0.1920712648468431,57588
55129,2020,0.6208451809000882,0.23768199787870023,10371
55131,2020,0.6932797771818568,0.3813670943567617,88070
