fips,year,pct_two_party_rep,rep_margin,totalvotes
29061,2024,0.8196088522902728,0.6328662420382165,3925
29081,2024,0.8604651162790697,0.717555266579974,3845
29045,2024,0.8100997883277895,0.6153615361536153,3333
29075,2024,0.8114478114478114,0.6181652490886999,3292
29205,2024,0.8302992903424868,0.6563458001226241,3262
29179,2024,0.8443271767810027,0.6830225711481845,3057
29035,2024,0.8723702664796634,0.7421383647798742,2862
29005,2024,0.8026855650876539,0.5982307408772577,2713
29211,2024,0.8329922226770364,0.6605765326837191,2463
29171,2024,0.8534628378378378,0.7033613445378152,2380
29087,2024,0.8473706712270201,0.6909013605442177,2352
29197,2024,0.826222684703434,0.6447300771208226,1945
29199,2024,0.8110817941952506,0.6147028154327424,1918
29103,2024,0.8262569832402235,0.6453038674033149,1810
29129,2024,0.8679775280898876,0.7310267857142857,1792
29227,2024,0.8263254113345521,0.6461538461538462,1105
30111,2024,0.6399330391112464,0.2711356292464769,81391
30063,2024,0.388924496859377,-0.21432399378890524,72773
30031,2024,0.4834178581461713,-0.03209007539665508,69897
30029,2024,0.6735338150100891,0.3377890402280646,63140
30049,2024,0.5295089241692141,0.056968802798467506,42023
30013,2024,0.6152305159165752,0.2234520927014874,37583
30081,2024,0.7084392825235379,0.40569823434991975,29904
30093,2024,0.4635345221764975,-0.0700098760013168,18226
30047,2024,0.6028065893837706,0.1992903607332939,16910
30053,2024,0.7730822631030893,0.5338875222665196,11789
30067,2024,0.5398167723749119,0.07715285482632073,11717
30043,2024,0.6878411910669975,0.36521529369195516,8291
30089,2024,0.7829408020369192,0.5508737142148965,8069
30009,2024,0.6672794117647058,0.3242428395230917,7297
30041,2024,0.5950807071483474,0.1818048206937096,6804
30027,2024,0.7653769076614768,0.5129618593563766,6712
30057,2024,0.7320748730964467,0.4528710725893825,6461
30095,2024,0.8165073848827107,0.6168303420250593,5906
30017,2024,0.7523690327194708,0.48697602208038643,5797
30001,2024,0.7245134797357615,0.4340697273041077,5794
30083,2024,0.8493707647628267,0.6797890374835186,5309
30035,2024,0.39798850574712646,-0.19574635683339897,5078
30023,2024,0.4950053134962806,-0.009650924024640658,4870
30007,2024,0.8098818474758325,0.5997920997920998,4810
30021,2024,0.8022561380225613,0.5892626131953428,4638
30003,2024,0.5088372093023256,0.017002237136465325,4470
30105,2024,0.7635306019221042,0.51090953665114,4079
30085,2024,0.5502008032128514,0.09580991313234542,3914
30087,2024,0.6925021061499579,0.37124289195775795,3693
30099,2024,0.7320809248554914,0.4501121076233184,3568
30077,2024,0.7764483627204031,0.5350396099939062,3282
30005,2024,0.5309672929714684,0.058959920503477974,3019
30065,2024,0.8655804480651731,0.7151394422310757,3012
30015,2024,0.6672566371681415,0.3220858895705521,2934
30073,2024,0.7160493827160493,0.4172510518934081,2852
30061,2024,0.7483564645726808,0.4800564772326156,2833
30097,2024,0.7731201382886776,0.5308693826123477,2381
30071,2024,0.8199251637043966,0.6249428962996803,2189
30039,2024,0.7263705103969754,0.44025735294117646,2176
30101,2024,0.7910372608257804,0.5650048875855328,2046
30091,2024,0.7218579234972677,0.4246861924686193,1912
30025,2024,0.8888130968622101,0.7564698075646981,1507
30045,2024,0.7986322188449848,0.5809312638580931,1353
30059,2024,0.7762237762237763,0.5392491467576792,1172
30075,2024,0.8802559414990859,0.7522603978300181,1106
30107,2024,0.8013307984790875,0.583793738489871,1086
30055,2024,0.8783018867924528,0.7412199630314233,1082
30051,2024,0.7784679089026915,0.5445344129554656,988
30019,2024,0.8347639484978541,0.6561514195583596,951
30011,2024,0.9101796407185628,0.8021077283372365,854
30033,2024,0.9509433962264151,0.89625,800
30079,2024,0.8173652694610778,0.6162790697674418,688
30109,2024,0.8670411985018727,0.717948717948718,546
30037,2024,0.8678500986193294,0.7242718446601941,515
30103,2024,0.8655660377358491,0.7013574660633484,442
30069,2024,0.8847352024922118,0.7623456790123457,324
31055,2024,0.4484261195911768,-0.10173260717695123,273403
31109,2024,0.4781062572877141,-0.04311914383409565,157633
31153,2024,0.5590691403734707,0.11656326003871544,100735
31019,2024,0.7276759061833689,0.44942968980175935,23759
31079,2024,0.6911464345972826,0.3775653394141379,22804
31111,2024,0.7794587945879459,0.5519922254616132,16464
31053,2024,0.6651672931172592,0.3260353950009122,16443
31025,2024,0.6889548004384551,0.37200888606791493,15755
31119,2024,0.7832957110609481,0.559910771191842,15690
31141,2024,0.7943545788490043,0.583407842636352,15658
31157,2024,0.7410168580831487,0.47719414893617024,15040
31001,2024,0.7107991817732948,0.4161097187412977,14364
31155,2024,0.7347151804354309,0.46413564319941025,13565
31177,2024,0.7145162591785685,0.42383419689119173,12545
31067,2024,0.6988388295401765,0.39217662147306703,10916
31159,2024,0.7362782992821646,0.4659189895470383,9184
31047,2024,0.7502674432426008,0.49593687433753386,8491
31131,2024,0.696450579245748,0.38887533544767017,8198
31185,2024,0.7605347282766638,0.513459335624284,6984
31043,2024,0.6510011583650505,0.29820261437908496,6120
31041,2024,0.865133836650652,0.7230716955487597,5886
31151,2024,0.6680980497405619,0.33227232537577367,5655
31081,2024,0.8053985044683567,0.6037497746529655,5547
31089,2024,0.8736314715160513,0.7399852995222345,5442
31145,2024,0.8454097116843703,0.684200638737554,5323
31137,2024,0.8458096013018714,0.6847935548841894,4965
31013,2024,0.7858316221765914,0.5645913607787467,4931
31027,2024,0.8550485236423704,0.7001221498371335,4912
31023,2024,0.8007915567282322,0.5964682799215173,4587
31033,2024,0.8242911364143782,0.6412803532008831,4530
31039,2024,0.803088803088803,0.6004499437570304,4445
31107,2024,0.8205069650605161,0.6327772768259693,4436
31121,2024,0.8294790936697033,0.6497005988023952,4342
31101,2024,0.8237279961417893,0.6394379614193856,4199
31179,2024,0.7495643515060991,0.49226614289221704,4073
31147,2024,0.7602669404517454,0.5144596651445966,3942
31139,2024,0.8846352819451629,0.7631511419040288,3897
31045,2024,0.7392218717139852,0.4705274043433299,3868
31021,2024,0.7280774550484094,0.45103938730853393,3656
31095,2024,0.7297599106644332,0.45331864500137703,3631
31099,2024,0.7934904601571269,0.5804661487236404,3604
31093,2024,0.8170940170940171,0.6270422535211267,3550
31037,2024,0.7572536627405918,0.5093856655290102,3516
31003,2024,0.8844807467911319,0.7647229474905715,3447
31127,2024,0.7275163787969029,0.4470450555880632,3418
31035,2024,0.822679778733866,0.6344410876132931,3310
31031,2024,0.8850461133069829,0.7618116650374714,3069
31167,2024,0.8375165125495376,0.6671018276762402,3064
31011,2024,0.8343906510851419,0.6608380072583305,3031
31059,2024,0.7776284850520658,0.5486226352472618,3013
31051,2024,0.7985232067510548,0.5865284974093264,2895
31169,2024,0.8072289156626506,0.6079943899018233,2852
31143,2024,0.820879513764748,0.6367506207875133,2819
31161,2024,0.8530844155844156,0.7004830917874396,2484
31123,2024,0.846989966555184,0.6842539159109645,2426
31065,2024,0.8508954602249063,0.6983008702859511,2413
31175,2024,0.8228571428571428,0.6389734667246629,2299
31129,2024,0.8214765100671141,0.6364038972542073,2258
31097,2024,0.7053276756247053,0.40473977695167285,2152
31173,2024,0.5349500713266762,0.06924163918982572,2123
31029,2024,0.8898488120950324,0.7738478027867095,1866
31125,2024,0.8059536934950385,0.6042460533478498,1837
31083,2024,0.8432250839865622,0.6803551609322974,1802
31181,2024,0.8303724928366762,0.653998865570051,1763
31105,2024,0.839622641509434,0.6697674418604651,1720
31163,2024,0.8038277511961722,0.6022525192649674,1687
31017,2024,0.8766114180478821,0.7472594397076736,1642
31061,2024,0.851291745431632,0.696875,1600
31087,2024,0.8930330752990852,0.7794836008374041,1433
31135,2024,0.8674698795180723,0.7272089761570828,1426
31063,2024,0.8676680972818311,0.7290780141843972,1410
31133,2024,0.7925493060628196,0.5808556925308195,1379
31077,2024,0.8428805237315876,0.6785425101214575,1235
31073,2024,0.8171171171171171,0.629695885509839,1118
31069,2024,0.8541854185418541,0.7045658012533572,1117
31015,2024,0.8766355140186916,0.7497674418604651,1075
31071,2024,0.8850346878097126,0.7655172413793103,1015
31049,2024,0.8480885311871227,0.6837944664031621,1012
31057,2024,0.8962162162162162,0.7890204520990313,929
31149,2024,0.8975903614457831,0.7913669064748201,834
31165,2024,0.8857566765578635,0.7669616519174042,678
31103,2024,0.9191176470588235,0.8382352941176471,544
31085,2024,0.9613034623217923,0.917004048582996,494
31183,2024,0.8814968814968815,0.7551440329218106,486
31113,2024,0.9423963133640553,0.8727272727272727,440
31115,2024,0.8290398126463701,0.6565420560747663,428
31091,2024,0.8702830188679245,0.7353629976580797,427
31171,2024,0.8877551020408163,0.7735368956743003,393
31007,2024,0.9109947643979057,0.8134715025906736,386
31075,2024,0.9590163934426229,0.9180327868852459,366
31009,2024,0.8710801393728222,0.7319587628865979,291
31117,2024,0.956989247311828,0.901060070671378,283
31005,2024,0.9395017793594306,0.875886524822695,282
32003,2024,0.4866097732124405,-0.026313416205806114,1031223
32031,2024,0.494897364803467,-0.009964585529359127,263734
32005,2024,0.6679218166139695,0.32860839239509504,35556
32019,2024,0.727136980039616,0.44444113174920247,33541
32510,2024,0.5578220047606454,0.11259173426033217,31068
32023,2024,0.7148085266930768,0.4217876060302997,26997
32007,2024,0.7893013100436681,0.566214110839083,22465
32001,2024,0.7580853816300129,0.5023328149300156,13503
32013,2024,0.7820937340804891,0.5516811955168119,8030
32033,2024,0.7920885330821756,0.5702137439669042,4351
32029,2024,0.6977821913273751,0.3886178861788618,3075
32015,2024,0.8189331329827197,0.6231192660550459,2725
32017,2024,0.870355078447564,0.7257281553398058,2472
32027,2024,0.7805309734513274,0.5493934142114385,2308
32021,2024,0.6824475212148281,0.3559912854030501,2295
32011,2024,0.8974358974358975,0.777992277992278,1036
32009,2024,0.8374164810690423,0.6572668112798264,461
33011,2024,0.48546229553645687,-0.02877796547673152,233234
33015,2024,0.5123052788297245,0.024392297065100595,201949
33013,2024,0.4736962838354489,-0.052078940254122734,92475
33017,2024,0.4390298793968519,-0.1206844594683123,76323
33009,2024,0.3990420513941248,-0.19939571605848605,55603
33005,2024,0.4503924330851278,-0.0981637168141593,45200
33001,2024,0.5658149823532336,0.13060419235511714,40550
33003,2024,0.5084711105918093,0.016812568844570698,34498
33019,2024,0.5033667997258175,0.00665577298632976,25091
33007,2024,0.5695306098560224,0.13789901334881022,17230
34003,2024,0.4826972847499533,-0.033902809332639186,459077
34023,2024,0.4585856190774598,-0.08035061489045338,365187
34025,2024,0.5579819724074383,0.11391863787439989,360143
34029,2024,0.6823353482212834,0.36022068310914024,337135
34013,2024,0.271983507507196,-0.44907639418672574,313283
34027,2024,0.5139138192332083,0.027284607223904505,284666
34007,2024,0.36075202742417456,-0.27436283680361523,246954
34039,2024,0.37676297643724355,-0.24212906014162705,240632
34017,2024,0.35567790348854805,-0.2805247836111099,231181
34005,2024,0.41572323988144405,-0.16629478877044965,229466
34031,2024,0.5147825200142777,0.028594396524089224,202767
34035,2024,0.42859952224233766,-0.13916195071359322,177412
34015,2024,0.5142500956589358,0.028049928629999697,164635
34021,2024,0.32705590870413936,-0.338604765113003,163270
34001,2024,0.5154194336549305,0.03034856927072496,129759
34037,2024,0.6269153977532415,0.24937078306490684,84629
34019,2024,0.5339858413322248,0.06667902378745752,80925
34041,2024,0.6053816212557116,0.20704904405652536,60150
34011,2024,0.51898573807283,0.03754137961886016,55885
34009,2024,0.597613338537891,0.1924754434833602,54568
34033,2024,0.5975937581956464,0.1920583206993323,31001
35001,2024,0.39211038071309007,-0.2102501576353412,310844
35013,2024,0.45006045659695204,-0.09768520144718817,85407
35049,2024,0.24989616671960127,-0.4891123878689425,83719
35043,2024,0.4704408173756587,-0.05783253708825748,79540
35045,2024,0.6623878750386638,0.31742432830744816,52926
35061,2024,0.5833894569276924,0.16371668119121316,33277
35031,2024,0.3734396809571286,-0.24537054934859087,25867
35035,2024,0.6378750158234525,0.2695734675356819,24242
35015,2024,0.7828507314547102,0.5584952283571916,23472
35005,2024,0.7279138997023128,0.4483333333333333,22200
35025,2024,0.8122043293353085,0.6161063699372907,21209
35055,2024,0.2558570810409841,-0.47481365712911755,16636
35039,2024,0.4007416405600665,-0.19419600975670773,15989
35009,2024,0.7169432548179872,0.4259344413059187,15223
35017,2024,0.47402924861321233,-0.050688976377952756,14224
35028,2024,0.34375265437866304,-0.30187905144826455,12187
35047,2024,0.35752391464311994,-0.2788980914656104,11108
35027,2024,0.6959398496240602,0.3845548450565667,10165
35006,2024,0.4920671156260701,-0.01548401470424418,8977
35029,2024,0.5966471932943865,0.18892750744786493,8056
35053,2024,0.5189765458422175,0.03691414350891746,7233
35057,2024,0.6947608200455581,0.3811115754283326,7179
35041,2024,0.7203012140771476,0.43184214490134054,6639
35051,2024,0.5982773471145564,0.19166806652108181,5953
35007,2024,0.5717299578059072,0.14037502150352657,5813
35037,2024,0.7089655172413794,0.4090172786177106,3704
35033,2024,0.41241322988975093,-0.17249698431845598,2487
35003,2024,0.7541971588463194,0.5010606703436572,2357
35019,2024,0.4963235294117647,-0.007223942208462332,1938
35023,2024,0.6178861788617886,0.23361976369495166,1862
35059,2024,0.7673846153846153,0.5219219219219219,1665
35011,2024,0.7590643274853801,0.5068649885583524,874
35021,2024,0.6988235294117647,0.39211136890951276,431
36047,2024,0.28011958397038417,-0.43976083205923167,835229
36103,2024,0.5498689029328606,0.09973780586572131,759361
36059,2024,0.5210129348473762,0.04202586969475232,706541
36081,2024,0.3770112977447251,-0.24597740451054978,701910
36061,2024,0.17588462613265649,-0.648230747734687,647703
36119,2024,0.3685947072791935,-0.2628105854416129,455229
36029,2024,0.4516160335226333,-0.09676793295473342,453425
36055,2024,0.4046055276312251,-0.1907889447375498,360697
36005,2024,0.27282377919320594,-0.4543524416135881,359844
36067,2024,0.41359750914912075,-0.17280498170175848,227071
36085,2024,0.6488789646372585,0.29775792927451694,197496
36071,2024,0.5419061699079281,0.08381233981585602,175189
36027,2024,0.47293308383628074,-0.05413383232743853,151772
36087,2024,0.5591040201307697,0.11820804026153939,149423
36001,2024,0.37078063731319955,-0.2584387253736009,147149
36091,2024,0.4908606566815854,-0.018278686636829137,130261
36063,2024,0.5746210192330291,0.1492420384660582,102116
36065,2024,0.6062516233441889,0.21250324668837786,100102
36111,2024,0.4067153105396195,-0.18656937892076098,97717
36007,2024,0.4978922195650965,-0.004215560869807018,89905
36083,2024,0.4931837636867725,-0.013632472626454919,78269
36093,2024,0.44590561722541416,-0.10818876554917164,71708
36069,2024,0.5058669925177014,0.011733985035402822,59741
36013,2024,0.609895253740307,0.219790507480614,56613
36079,2024,0.5684303446287989,0.13686068925759787,55509
36075,2024,0.6209028150506191,0.24180563010123818,54031
36109,2024,0.2469065999782538,-0.5061868000434925,45985
36101,2024,0.6589289665855278,0.31785793317105554,45190
36117,2024,0.6153533895629426,0.23070677912588516,44342
36089,2024,0.5900202599649434,0.18004051992988687,43929
36045,2024,0.618042720445453,0.2360854408909061,42743
36015,2024,0.5840034194427377,0.16800683888547538,37433
36011,2024,0.5649583494235119,0.12991669884702378,36254
36019,2024,0.5107627711686494,0.021525542337298812,35725
36113,2024,0.5211034869065957,0.04220697381319143,35705
36021,2024,0.4264987065571927,-0.14700258688561466,35564
36105,2024,0.5835408616001145,0.167081723200229,34935
36009,2024,0.6640987944722141,0.32819758894442813,34010
36053,2024,0.565311701432222,0.13062340286444404,33654
36051,2024,0.6072167615106053,0.21443352302121055,30928
36043,2024,0.6822129975232846,0.36442599504656925,28667
36115,2024,0.6060648603116664,0.21212972062333288,28492
36037,2024,0.6697574390071922,0.33951487801438446,28364
36077,2024,0.5393290203980627,0.07865804079612543,28287
36039,2024,0.5848516190627735,0.16970323812554697,25138
36107,2024,0.6144228804902963,0.22884576098059245,24475
36035,2024,0.6792871187717023,0.3585742375434046,23903
36025,2024,0.5988447841570399,0.19768956831407974,23026
36017,2024,0.6361087624048773,0.2722175248097548,22471
36023,2024,0.5321876704855428,0.06437534097108565,21996
36057,2024,0.643639182249782,0.287278364499564,20642
36033,2024,0.545074780814853,0.09014956162970604,19390
36003,2024,0.7160391527267077,0.4320783054534155,19309
36031,2024,0.49749504227116165,-0.005009915457676652,19162
36121,2024,0.7411375452969907,0.4822750905939814,19041
36073,2024,0.7023023578363384,0.40460471567267686,18025
36095,2024,0.6526612398246713,0.3053224796493425,15970
36099,2024,0.5590099406231236,0.11801988124624725,14989
36049,2024,0.7220721068478345,0.444144213695669,12953
36123,2024,0.5808172206876845,0.1616344413753691,10499
36097,2024,0.6047815508304242,0.2095631016608484,9453
36041,2024,0.6473500291205592,0.2947000582411182,3434
37183,2024,0.37006091737153346,-0.25545485835807225,650796
37119,2024,0.3327933586660617,-0.3289017028686774,573679
37081,2024,0.3892896018844019,-0.2183665711650957,284114
37067,2024,0.43334640607237,-0.13167882782158408,203928
37063,2024,0.18529297304614134,-0.619333033648003,180189
37021,2024,0.37428176410152336,-0.24796572536510617,159885
37051,2024,0.43214824764752185,-0.13405386124487248,140175
37179,2024,0.627703926832995,0.2527668766876688,138875
37129,2024,0.49683759496355007,-0.006257098008579097,138243
37101,2024,0.608793924906906,0.2151978128015439,124360
37025,2024,0.5391238159675237,0.0772158237356034,119820
37071,2024,0.6262448044787514,0.25022066426247697,118959
37097,2024,0.6646065364250502,0.3261758321273517,110560
37019,2024,0.6252183153906575,0.24852130693541435,109049
37057,2024,0.737810637396997,0.4706040326132494,93091
37001,2024,0.5412879258364292,0.08164746337977849,89568
37135,2024,0.2412289855072464,-0.5105803765470226,87426
37147,2024,0.4698132514709644,-0.05973033914684092,86924
37035,2024,0.6915817333364288,0.3799044714277493,86885
37133,2024,0.6815138137989187,0.3593205361087928,81476
37151,2024,0.7881898337494024,0.5723289513587637,75841
37159,2024,0.6811046316777264,0.3591232920410442,75236
37089,2024,0.5736007435592088,0.1455255488076266,69651
37085,2024,0.6269074262461851,0.25108102583455194,63597
37125,2024,0.6488952221840041,0.2951940250040591,61590
37049,2024,0.6033196366782007,0.20464767616191903,56028
37109,2024,0.7302680599727397,0.45714646510201506,55433
37191,2024,0.5826783276135651,0.16393802476814165,54667
37127,2024,0.5088854232850074,0.0176266137040715,52364
37037,2024,0.4368509927990528,-0.12489922837728895,52098
37045,2024,0.6760832666757711,0.3498120227898143,51602
37157,2024,0.6808826822466054,0.3590681322233896,49492
37155,2024,0.6392884097035041,0.27677442851939926,46677
37023,2024,0.7076780758556892,0.4123499442415761,45733
37031,2024,0.7172833785662276,0.4310288227956142,45693
37027,2024,0.764893986791797,0.5261789141791904,43451
37069,2024,0.5685310533190833,0.13570521563278934,42526
37195,2024,0.4979954108777327,-0.003977187453099205,39978
37141,2024,0.676380447768947,0.34971805237273734,38837
37087,2024,0.6270573098161154,0.2512989078570671,37724
37171,2024,0.7683307332293292,0.533133817870885,37424
37167,2024,0.756009780488475,0.5084990859730976,36651
37193,2024,0.8001999666722213,0.596523178807947,36240
37161,2024,0.7406459121326738,0.478092485549133,34600
37189,2024,0.469657317035623,-0.059846966660593914,32934
37077,2024,0.5475305531057074,0.0941829983772313,32044
37105,2024,0.5881818793300598,0.17475922284800213,30007
37163,2024,0.6497944593386953,0.29785343663373376,28138
37107,2024,0.5341842723004695,0.06786819588567268,27465
37169,2024,0.8002079619726679,0.5960113540015483,27127
37059,2024,0.7351625862199651,0.4647243858597963,26704
37013,2024,0.6565192636173847,0.31096112514611063,26521
37047,2024,0.6704268292682927,0.3392633615294162,26363
37055,2024,0.5948684951339178,0.18785586303006171,25115
37065,2024,0.38569367140795713,-0.2271051769331586,24416
37083,2024,0.41097848016139876,-0.1769571392764642,23938
37111,2024,0.7477273697238701,0.4919067796610169,23600
37061,2024,0.6455969033166182,0.28953813855843247,22864
37093,2024,0.4699460856391748,-0.05936454849498328,22724
37145,2024,0.6195652173913043,0.23707543309234758,21993
37099,2024,0.547581468758704,0.09376143432125869,21864
37113,2024,0.6917713335796084,0.3802069028655131,21846
37175,2024,0.5615715402658327,0.12170385395537525,20706
37003,2024,0.8016028146989835,0.5984969696969697,20625
37197,2024,0.8146991773218356,0.6242013172122285,20346
37139,2024,0.5245942447475854,0.04872515658134832,20277
37181,2024,0.43273384909072643,-0.1335061568373299,20059
37153,2024,0.6050816512830915,0.20878677952438532,19848
37053,2024,0.7419137844049555,0.4792337590227651,18010
37039,2024,0.790198645341226,0.5745436105476673,17748
37017,2024,0.6025217652356649,0.2039658364689721,16743
37009,2024,0.7240971357409713,0.44467782788657567,16187
37165,2024,0.53488051787067,0.06932183672072811,14613
37115,2024,0.6191545080433969,0.23486468549516998,13561
37123,2024,0.6904343843041454,0.37829845313921745,13188
37149,2024,0.6267975877532086,0.25168815224063845,13032
37117,2024,0.5518769333667753,0.10317592284669105,12028
37033,2024,0.6236388004690903,0.24548856548856549,12025
37199,2024,0.6738155061019383,0.3444474081977416,11247
37007,2024,0.5126182965299685,0.025048346993277466,10859
37185,2024,0.40373679935012186,-0.18988482724086128,9985
37091,2024,0.36515586546349466,-0.26784804969956205,9819
37011,2024,0.7638549090522285,0.5239754964089565,9468
37131,2024,0.4270559930008749,-0.14504729803196695,9197
37015,2024,0.4210988046934971,-0.1569247546346783,9170
37121,2024,0.7813427723224481,0.5586668178211087,8821
37079,2024,0.5909307307783861,0.18099976308931534,8442
37137,2024,0.6614800759013283,0.32068835573420423,7961
37043,2024,0.752088772845953,0.5010378827192528,7708
37143,2024,0.6993507353915464,0.393848167539267,7640
37041,2024,0.6130713712910987,0.22461170848267623,7533
37173,2024,0.6199309749784296,0.23706651506537807,7036
37005,2024,0.7616974972796517,0.5195987654320988,6480
37029,2024,0.756011542160949,0.5076287349014622,6292
37187,2024,0.46867592279038267,-0.06230005051355447,5939
37073,2024,0.6093696176369273,0.2167235494880546,5860
37103,2024,0.6294313146233382,0.2568706485892268,5458
37075,2024,0.8223210504023719,0.6382889494652967,4769
37095,2024,0.6114357262103506,0.22093504344228382,2417
37177,2024,0.6085204375359816,0.2151826484018265,1752
38017,2024,0.5429193553874593,0.0842479018721756,89842
38015,2024,0.7202322377484747,0.4323468047291554,51764
38035,2024,0.592409780334728,0.181864968316768,31089
38101,2024,0.7409335727109515,0.4737696815646403,28326
38059,2024,0.7740399107734973,0.5377380811546196,16906
38089,2024,0.832860232495269,0.6559232869414663,15017
38105,2024,0.8459768559247479,0.6812125249833444,15010
38093,2024,0.7274476055482434,0.4460438796783481,10073
38077,2024,0.6927568642067338,0.37846078790096355,8199
38053,2024,0.851177336276674,0.6963341236549334,5483
38055,2024,0.7947032306536439,0.5813264171915524,5398
38003,2024,0.6800847457627118,0.3532300717793729,5294
38071,2024,0.7046075751659509,0.4027671022290546,5204
38057,2024,0.8496644295302014,0.6900662251655629,4530
38099,2024,0.7309015829318651,0.4517504488330341,4456
38097,2024,0.6610127213769019,0.31642156862745097,4080
38061,2024,0.7188905547226386,0.4315270935960591,4060
38079,2024,0.35728592889334,-0.28078817733990147,4060
38009,2024,0.7814451382694023,0.5531852717708942,3422
38067,2024,0.7694826457105436,0.5330310880829016,3088
38049,2024,0.8227239082161362,0.6376599634369287,2735
38073,2024,0.6435490120108485,0.2815349544072948,2632
38021,2024,0.7665549036043587,0.5223819301848049,2435
38103,2024,0.8175675675675675,0.6289027653880463,2242
38025,2024,0.8497057492077863,0.6925145674585388,2231
38045,2024,0.7808417997097242,0.55049786628734,2109
38081,2024,0.6664989939637826,0.32707509881422925,2024
38005,2024,0.593973442288049,0.18455366098294884,1994
38019,2024,0.7484631147540983,0.490642387455741,1977
38069,2024,0.7727743271221532,0.5391304347826087,1955
38029,2024,0.8922187171398528,0.7758710348413936,1923
38063,2024,0.6629866356769321,0.31965811965811963,1755
38031,2024,0.798314268512944,0.5856973995271868,1692
38011,2024,0.8698931489629164,0.7306021104903786,1611
38043,2024,0.8269090909090909,0.6462976276060388,1391
38051,2024,0.8317413666421749,0.6538740043446778,1381
38037,2024,0.839968774395004,0.6679447852760736,1304
38041,2024,0.8501170960187353,0.6931993817619784,1294
38039,2024,0.7618670886075949,0.5151750972762645,1285
38075,2024,0.8472696245733788,0.6766417290108063,1203
38027,2024,0.7317487266553481,0.4546211490424646,1201
38023,2024,0.7832047986289632,0.5536013400335008,1194
38001,2024,0.8173322005097706,0.6272040302267002,1191
38095,2024,0.7336405529953917,0.45675675675675675,1110
38065,2024,0.8535211267605634,0.6946494464944649,1084
38013,2024,0.8748796920115496,0.7411988582302569,1051
38047,2024,0.8847290640394089,0.7575169738118331,1031
38091,2024,0.6289180990899899,0.2537313432835821,1005
38033,2024,0.8740970072239422,0.7367886178861789,984
38085,2024,0.3035143769968051,-0.38842105263157894,950
38083,2024,0.8644295302013423,0.7211155378486056,753
38007,2024,0.8537735849056604,0.6987577639751553,644
38087,2024,0.9140625,0.8217054263565892,387
39049,2024,0.3565244154034511,-0.28398239418941307,597530
39035,2024,0.34146563368256033,-0.314678150341211,575890
39061,2024,0.42483209070183003,-0.14885797053346772,409753
39153,2024,0.46475831902995407,-0.06983940046742473,273413
39113,2024,0.4976202082169197,-0.004715073709832558,254715
39095,2024,0.43661971830985913,-0.12555832567904474,190525
39151,2024,0.6106108408921608,0.21931167801561702,184158
39017,2024,0.632524346714846,0.26273601904533095,183142
39093,2024,0.5288564099959366,0.0571845570241383,158959
39165,2024,0.6591349631129756,0.31523070641077994,139593
39041,2024,0.5332727754437758,0.06592079905816718,133357
39085,2024,0.5723659424839884,0.14346287003539893,128535
39025,2024,0.680531239499885,0.3578320115672786,114115
39099,2024,0.5474281628457791,0.09418875024405829,112678
39103,2024,0.6250813073275577,0.2479699486997393,107017
39155,2024,0.5847338130999259,0.1681103259630727,96514
39089,2024,0.6514316654457433,0.3001420379820085,95045
39057,2024,0.6001640928810664,0.19797625262409616,90031
39045,2024,0.621299017850742,0.2404803922729803,84431
39133,2024,0.5783721494420184,0.15534797610031137,83181
39173,2024,0.5512833928811685,0.10154665877303337,67565
39023,2024,0.6490441767068273,0.2953131216678603,62835
39109,2024,0.7277052143368686,0.451331620927403,59176
39139,2024,0.7133997823420685,0.42336954659172693,58358
39055,2024,0.6215838965618572,0.24122727107094705,54886
39169,2024,0.6981124909802134,0.3926608957470832,53140
39029,2024,0.7469320970820834,0.4900095741580985,48046
39003,2024,0.7224676313785224,0.4410388041672958,46361
39007,2024,0.6431478337713077,0.2838729016786571,43368
39157,2024,0.718114515977884,0.4328320044631442,43019
39043,2024,0.5714104257697389,0.14148023252887737,39737
39119,2024,0.7213295405038312,0.43921478882192894,39327
39063,2024,0.694368186785362,0.38445317236470994,37937
39159,2024,0.6496370137609708,0.29628835013945504,37288
39141,2024,0.6984102674058872,0.39341026419678105,32930
39083,2024,0.7265639735932097,0.44917419756933624,32090
39081,2024,0.7220227118315053,0.43910164123236395,31257
39145,2024,0.7412497177328301,0.47971391000352803,31179
39013,2024,0.7379856021791297,0.47299561742717194,31032
39167,2024,0.7204252137446767,0.4374516129032258,31000
39143,2024,0.6557215619694398,0.30868643354760544,29713
39129,2024,0.7449662115570266,0.48539709649871904,29275
39101,2024,0.7086390619814904,0.4137086455858161,27355
39077,2024,0.722164566345441,0.4405409378215493,27212
39037,2024,0.8291009434314055,0.6537407407407407,27000
39087,2024,0.7544388736004826,0.5053533992213237,26712
39005,2024,0.7521869201348127,0.49954992123621633,26662
39009,2024,0.4457906912912206,-0.10747881520640597,25726
39011,2024,0.8253244199764058,0.6457479608164539,25623
39149,2024,0.8266241530490235,0.6481335020563113,25288
39147,2024,0.6894745261137327,0.37510885915604464,25262
39123,2024,0.6265060240963856,0.25070963432960425,23956
39107,2024,0.8360551431601273,0.6671578947368421,23750
39091,2024,0.7834029902193115,0.5621074221253686,23403
39051,2024,0.7137468001976018,0.4239711384286478,22452
39135,2024,0.7978965982595747,0.5912806539509536,21653
39015,2024,0.809200037512895,0.6150545658054286,21442
